,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,8226.00824991862,2124.4448852539062,684.5752360026041,304.11036427815753,168.4097491370307,116.16742367214628,91.60729853312175,76.57789166768391,67.3238116370307,60.30537107255724,54.78593879275852,49.7938559850057,45.35936503940158,41.08638991249932,37.79973814222547,34.77623489167956,32.021572748819985,30.02704291873508,28.079005241394043,26.54924286736382,25.41170273886787,24.365539497799347,23.494473404354522,22.682553874121776,22.066510730319553,21.481330659654404,20.859713130527073,20.709296332465282,20.367987420823837,19.98472637600369,19.74889654583401,19.542749457889133,19.373399045732285,19.059407975938583,18.993246025509308,18.6735544734531,18.5010855462816,18.330295244852703,18.21131025420295,18.05977153778076,17.945234325197006,17.719113932715526,17.686145332124497,17.427399396896362,17.368480179044933,17.17726116710239,17.0680394437578,16.95350612534417,16.780506981743706,16.64892080095079,16.66773011949327,16.58567492167155,16.473132186465794,16.30918338563707,16.163677162594265,16.15307002597385,16.01692075199551,15.8818887869517,15.772084554036459,15.761498742633398,15.748206509484184,15.574873341454401,15.567125691307917,15.515282339519922,15.432462877697416,15.353293630811905,15.296220249599882,15.266856749852499,15.0446801715427,15.046252197689482,15.057707601123385,14.993110577265421,14.887623310089111,14.950491507848104,14.831716510984633,14.78343097368876,14.84715747833252,14.695603105756971,14.74635264608595,14.640209860271879,14.587580230500963,14.579145219590927,14.569870154062906,14.456387784745958,14.432925144831339,14.359710958268908,14.386008262634277,14.30739556418525,14.286177926593355,14.320206854078506,14.326159106360542,14.20985621876187,14.27037098672655,14.158562580744425,14.185481044981216,14.18185355928209,14.104928361044989,14.061369789971247,14.06170105934143,14.092560556199816
1,3855.7397813253137,1196.3487708000082,409.0101287138995,197.43301601157154,93.05317019935364,52.851820308890375,31.95903268651517,21.015989090747347,15.083998492046783,12.07940104774394,10.563380732079949,9.82194066103083,9.62115410867956,9.267133650904901,9.2281729654923,8.935123567270882,8.260270946953726,7.486202906466645,6.845881579275263,5.928389245012293,5.113456351513973,4.3205925834890735,3.8675177563622465,3.262120558244973,2.876372139459535,2.450562913330949,2.0846554134845636,2.0538520258914037,1.8623595840162022,1.7397087015391,1.5953350665892112,1.5681756575574606,1.4554165846794767,1.5151869595463334,1.3459897476902989,1.3230427743750561,1.3859646702032482,1.1828822299850847,1.1876767199519138,1.167988368650691,1.0723052266833593,1.1003838889125699,1.0427682598923984,0.9065538066089192,0.9806947330462411,0.8522490872388733,0.855893224193633,0.8660390933917818,0.888226728819348,0.7549342370638777,0.8589437943685426,0.8155452449851199,0.8010915164736284,0.684655489844805,0.7000380839169434,0.6411573737465727,0.7240064098465799,0.6690275516753601,0.5494978959987314,0.6594471954265287,0.5145700168654654,0.6406989157142098,0.5835355465117531,0.5655312461201142,0.4467137705837831,0.5362384646665346,0.540127488695179,0.48309542207440553,0.48218452474112705,0.46877082099787953,0.3619235098020506,0.4503582938000093,0.38744513884221543,0.3407017610996608,0.37086777800143916,0.31578181437390757,0.45369871868537825,0.35989780218186584,0.3656073866044218,0.2361727361357554,0.3559019494621225,0.2668719654830359,0.1912876507675641,0.23987081360985504,0.3337207859753183,0.30659173769885556,0.2840625366312379,0.3241751085470351,0.2690260716355516,0.29549570196811387,0.27916825077967544,0.21591313433549886,0.34343070916707535,0.28603588533244567,0.2676541994464517,0.3181098261871387,0.19784028456846775,0.22778770650031538,0.2775961006982207,0.31919680501934034
