,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,95.56061816215515,24.09862152735392,19.117146015167236,17.15550537904104,15.734537760416666,14.11854867140452,11.867059111595154,10.718477805455525,9.999245206514994,9.366303225358328,9.172448595364889,8.610793312390644,8.219782769680023,8.04451636473338,7.871506551901499,7.995680491129557,7.93423887093862,7.5850778222084045,7.459367533524832,7.33935143550237,7.167408645153046,7.119577010472615,7.14657308657964,6.939819713433583,6.84622323513031,6.792163809140524,6.975730399290721,6.86955600976944,6.731620252132416,6.715391635894775,6.7978332837422695,6.937162756919861,6.801104744275412,6.8946906725565595,6.765769938627879,6.642733891805014,6.526748716831207,6.521741211414337,6.468651036421457,6.484437008698782,6.457004566987355,6.444545328617096,6.425017813841501,6.305884599685669,6.43707432349523,6.533094147841136,6.400631586710611,6.3848266800244655,6.4541937708854675,6.600774705410004,6.3567221363385515,6.308594604333242,6.272270083427429,6.336927890777588,6.340455969174703,6.292154908180237,6.256210406621297,6.194464902083078,6.586983541647593,6.455552577972412,6.208189129829407,6.135652323563894,6.055866996447245,6.107139567534128,6.200489501158396,6.079222400983175,6.1000201900800075,6.135643859704336,6.283699711163839,6.072652558485667,6.06294043858846,5.990395923455557,6.091793954372406,6.105411072572072,5.938887278238932,5.867689033349356,6.128797550996144,6.082150002320607,6.077179352442423,5.939629137516022,6.1288513739903765,6.128585318724314,5.985341131687164,5.8795882662137355,5.857477406660715,5.84525446097056,5.882710198561351,5.890715678532919,5.871259053548177,5.801332771778107,5.771118621031443,5.729501744111379,5.975826342900594,5.894125382105509,5.848320682843527,5.86703117688497,6.059515039126079,6.156606833140056,6.0426291624705,6.034010211626689,5.9091609716415405,5.964950680732727,5.876241107781728,5.87425289551417,5.6704713900884,5.6437081297238665,5.784223993619284,5.732270340124766,5.658966859181723,5.714395264784495,5.802678326765696,5.846688330173492,5.737481931845347,5.651168962319693,5.593006591002146,5.791421115398407,5.684860706329346,5.668098370234172,5.677982886632284,5.667073726654053,5.77597439289093,5.842342813809712,5.798185427983602,5.605006078879039,5.622536242008209,5.582924723625183,5.554851531982422,5.599693596363068,5.532790521780649,5.557404021422068,5.638317883014679,5.662085513273874,5.560532212257385,5.546210626761118,5.590015788873037,5.667077978452047,5.5816308458646136,5.538966635862986,5.519180039564769,5.5865583419799805,5.476233621438345,5.6306232213974,5.44209486246109,5.526453653971354,5.566555221875509,5.594162086645762,5.523692548274994,5.5420391360918675,5.652260879675547,5.555075367291769
1,0.1875205834706577,1.1163789431254063,0.1739365259806327,0.3919570843378697,0.5078424612681065,0.358066201210022,0.4679364760716762,0.6546362241109209,0.634109616279602,0.6984253525733948,0.6537793874740601,0.5410790046056109,0.29797448714574193,0.14672581354777048,0.2436541914939876,0.091277321179708,0.07936374346415187,0.07548679908116629,0.09480843941370631,0.18891149759292603,0.08665337165196707,0.09572350978851318,0.20369237661361694,0.16095715761184692,0.1797568400700884,0.1571427186330161,0.1293523907661438,0.18112252155939768,0.171330114205678,0.18911238511403372,0.183121164639791,0.023220856984456084,0.05073801676432277,0.12452173233032227,0.04611021280288696,0.2010955413182578,0.2678018609682722,0.23499288161595633,0.20271386702855443,0.25471566120783473,0.2379487156867981,0.17997743686040213,0.24778209129969264,0.26671497027079294,0.4339589873949685,0.31194859743118286,0.27376774946848537,0.06108019749323512,0.06548835833867361,0.22444266080856323,0.2774057984352112,0.26286270221074437,0.24864419301350882,0.23830815156300833,0.2964785099029541,0.004217386245727539,0.011707067489624023,0.22777070601781224,0.08214797576268529,0.2369175354639692,0.10079785188039114,0.13331558307011937,0.06706591447194432,0.039429883162180435,0.29874314864476537,0.19824437300364162,0.15508232514063502,0.1220732728640237,0.19161113103230812,0.07207149267196655,0.14483201503753662,0.1712541778882346,0.060313880443573,0.13189977407455444,0.12344423929850246,0.17747988303502416,0.36666256189346313,0.29366761445999146,0.0022415717442831884,0.1338848074277239,0.2821359634399414,0.12712444861729955,0.1191828449567156,0.07967807849248265,0.08080265919367458,0.094477335611979,0.10013800859451294,0.19748409589131688,0.1146399974822998,0.024515251318613984,0.09629402558008815,0.049284279346466064,0.06633210182189941,0.06298251946767186,0.03356174627939845,0.018791158994039048,0.17886996269226074,0.22573840618133545,0.15960371494293213,0.2836867570877075,0.03634838263193796,0.017465313275654815,0.010907948017120361,0.038766245047251235,0.04869707425435399,0.06290441751480103,0.05442400773366307,0.09208184480667114,0.16460915406545018,0.07844549417495728,0.2154056032498679,0.23100946346918771,0.16513174772262573,0.07732238372166966,0.05386426051457738,0.10394193728764822,0.015286564826965332,0.025256037712097168,0.08698614438374852,0.0038480361302690724,0.1974925994873047,0.08913123607635498,0.09075295925140381,0.06653577089309692,0.10362988710403442,0.07956552505493164,0.05361572901407907,0.035385866959889434,0.11966345707575465,0.10565243164698268,0.12462995449701975,0.12575648228327418,0.020124514897664092,0.11539421478907252,0.106455703576406,0.0885326464970908,0.05471163988113403,0.08728204170862819,0.08113604784011841,0.04346052805582712,0.09092710415522243,0.1941967805226641,0.09815992911656668,0.07602945963541652,0.0192178885142007,0.03719288110733032,0.09686881303787231,0.010386010011037339,0.022346119085947524,0.0021620591481528173
