,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,57.104871210844614,27.920526228089262,27.0310194319573,26.7128092724344,26.58522730288298,26.375214742577594,26.281999781511832,26.14225030981976,26.208629207334656,26.071763163027555,26.10843300473863,26.04262671263322,25.907660954240438,26.020011929498207,25.9914998040683,25.878464947576106,25.786689495694805,25.704343809597734,25.77556534089904,25.88743989363961,25.72436777750651,25.582431654999223,25.669440615004387,25.517740871595297,25.520071706910063,25.35088098221931,25.670560449793715,25.257842879364457,25.333523266557336,25.512706411057625,25.409255414769266,25.24904517851014,25.248182973999906,25.29878508526346,25.345147174337637,25.111870544544164,25.134962579478383,25.04090211011361,24.965052894923996,25.04661235256471,24.975475767384406,25.24591868856679,25.263365469117094,24.897518641706824,24.803398464037027,24.676862274391066,24.779389118802715,24.747557087221008,24.856207709381547,25.201826081759688,24.730371212613758,24.55649374533391,24.63298015318055,24.510139893794406,24.552222832389504,24.510781564574312,24.40374852608943,24.474011600881383,24.50377396569736,24.6396678565205,24.463089915289398,24.57699014138484,24.413269692572996,24.381423466447472,24.35533115829247,24.304322989090632,24.231095148169477,24.300018545510113,24.29140899492347,24.222501063692395,24.251382095226344,24.07785282964292,24.16034444173177,24.41118393773618,24.09980872057486,24.076948414678156,23.91529760498931,24.033435241035793,24.00844191122746,24.027139718981758,24.07731492968573,24.063454710918922,24.251061011051785,24.105717147606004,24.1625163036844,24.48163039442422,24.132537067800328,23.907614555911746,23.858646710713703,24.01230552231056,24.199224071226258,23.999211836552277,24.007353837939277,23.780006394870043,23.80202301688816,23.982315187868863,23.82494047413702,23.73432138691778,23.86416735165361,23.78569345888884
1,3.3676044978174295,0.08495916406461321,0.11385514413434197,0.19806917791185868,0.1917664505501143,0.1625051314215813,0.07217659322748878,0.16051262023341964,0.11788303574165844,0.054073683749951654,0.2725519107938123,0.17851653270715673,0.21017470375317204,0.057826109192060916,0.05996963043224348,0.14565474969776177,0.15648196002580075,0.13425226163057474,0.10776677776430645,0.125282614524519,0.28908785892149863,0.0782241497032207,0.1800476428641107,0.06557489379132814,0.08053095152056372,0.10218949810519438,0.11501195421995018,0.03769659296982796,0.045887653105217814,0.17809357113248842,0.13045736891380633,0.20933093028630187,0.10481480059038882,0.11747022014101462,0.2823506463620896,0.07174966708486173,0.09685943865438047,0.056094024016527674,0.09159083393461638,0.029143110730083754,0.09988936112665464,0.0426845536126382,0.1956852981796672,0.055140491423670224,0.12701367922203854,0.03393300646752582,0.1340005531290906,0.1060650167388267,0.3468241799749118,0.4552393800427621,0.1274150650862258,0.05044107342986425,0.12524364179436143,0.0410399903473985,0.07288491475202624,0.04644604459835767,0.17580262040308478,0.13774765639463238,0.13623346721264856,0.17500307524452993,0.08594850114352483,0.22212747551786755,0.11739013979954398,0.14845093951670163,0.05198600318011441,0.10809433535048067,0.12810530816448987,0.06511074124489208,0.08295108931187548,0.027923635669276595,0.14611602979485017,0.019237720318983433,0.15132209840934674,0.2520115124556652,0.1468828896591513,0.06031869036938245,0.05681382198992324,0.08029018416284633,0.18824687313251742,0.020103941547792832,0.08512640759368115,0.09265465867723631,0.1876447184641624,0.2015162852458967,0.0868262848594333,0.2608286082407066,0.11796828302539664,0.15977595319634816,0.23925301519990277,0.2638759757607654,0.5193139516058571,0.21490735512514214,0.265621813100881,0.13818114953991492,0.08193579189412009,0.08094959628025332,0.1140413588766323,0.09980718973201419,0.0632387923291178,0.04313105180666853
