,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,41.92539234437805,20.27054034799769,19.092448206915368,18.410511735556785,18.364741933518562,17.89703399547632,17.59111286246258,17.49696738478066,17.322714038517162,17.31387840492138,17.006644794906396,17.16164725068687,17.067529719808828,16.830127087192256,17.165329352669094,16.695992773857668,16.952565967172813,16.445907807004627,16.571696163951486,16.27064794042836,16.19715738987577,16.144345394079235,16.361154113990672,16.03355322022369,15.845694148022195,16.07722596845765,15.926837333734483,15.746456761291062,15.691645836484605,15.966252036716627,15.62540097858595,15.794508367344953,15.687705813974574,15.529172918070918,15.466670893240666,15.553431255230004,15.439681364142375,15.323187074799469,15.295197998268018,15.220970444057299,15.089693663776785,15.101761285809504,15.22863685220912,15.186570526897043,15.036368273306584,14.942008046136385,14.90459663971611,15.042904922927635,14.8135704855988,14.742344331050264,14.797058520109758,14.721087745998217,14.721579448036524,14.742324739262678,14.636237407076186,14.761399276014687,14.862767219543457,14.693382933519887,14.574368317921957,14.552775134211002,14.477818924447766,14.433040183523426,14.431212971175926,14.592249400373817,14.316538900568865,14.272046227386033,14.442793873773105,14.338472076084301,14.371239005655482,14.369123223899066,14.17451320869335,14.38453878181568,14.285328015037203,14.443022596663324,14.322642056838324,14.16167698735776,14.09365413499915,14.158076486725738,14.280981298806012,14.091356574625209,14.147729417552119,14.048809341762377,14.151848454406297,14.08542277156443,14.217977572178496,14.059301466181658,14.167294018510459,14.082266420557879,14.145323718803516,14.085589270660842,14.058208182238152,14.153398092242254,14.07227225234543,13.956332310386324,13.825546796771064,13.98494811680006,13.844345908234084,13.967689873515695,13.934333524842193,13.927869948787965
1,12.518885348967158,1.2445929586424833,0.6383543584580473,0.6532540925634035,0.13540294894611918,0.4471798244174416,0.3654982026894497,0.324750859431685,0.4889267077181055,0.2740009385401332,0.4671922489967057,0.18992951865586666,0.40443900742558586,0.3346960560331734,0.24912357250766803,0.11445150744789626,0.3244211005754197,0.3257682216596892,0.5087631362474168,0.38485601201430036,0.22657197439138804,0.33147253419124045,0.3868560226678276,0.47948967429524647,0.2908489710021495,0.524399856101773,0.308635799291008,0.2933135368439866,0.23461077729287547,0.15305152469506147,0.30619707826147463,0.12850743892318564,0.24703919881756273,0.36701335415228453,0.020809309130254455,0.17630516551881276,0.11879400208741957,0.34665859808109645,0.16783277913870392,0.15611490264638478,0.2736433232084096,0.32566416059625297,0.13869323851494386,0.31040806979595176,0.18511121036678943,0.2642383089332944,0.25302827143258144,0.19174931763986452,0.1347364432391714,0.19409675174919738,0.24492844580526055,0.20950648084891438,0.16534965742008442,0.20830333196917417,0.031849240920456524,0.15460097807401357,0.1903340419297771,0.308727543412587,0.1511874752234944,0.018343422692137495,0.18331491483040285,0.13471524911262867,0.2136047221672841,0.30125523782070757,0.12129713129291295,0.13981927335149294,0.08946830574446533,0.03207781878021027,0.10337115419127582,0.1588800187406114,0.10732968453665279,0.12277431524387496,0.131128997887685,0.1573888894228286,0.1409487697391633,0.15124927731625545,0.15166540674091925,0.06901291519717102,0.15619575692229623,0.06559874429210022,0.15643742340377206,0.09551739424054059,0.23400839763393777,0.21379303162364183,0.07668546078257875,0.042131623146119165,0.15179266252784784,0.036117680287194545,0.1411913196694653,0.016044971569533058,0.1285624962984077,0.22667360276591192,0.2229258702288444,0.0777676589342267,0.16117467709792266,0.12217394844404807,0.0709813682828479,0.06448490005839855,0.10940802747104458,0.16770873268886782
