,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,70.3379454612732,23.175597137875027,18.126193390952213,16.503587510850696,15.860113223393759,15.468638128704496,15.268528885311552,14.997572633955215,14.800536447101168,14.592200173272026,14.487284554375542,14.375895076327852,14.260400586658053,14.115085707770453,13.958623700671728,13.890505366855196,13.754513316684298,13.710046079423691,13.623244629965889,13.586573521296183,13.510494523578219,13.516309473249649,13.434315019183687,13.343455155690512,13.355939149856567,13.264556566874186,13.267439974678888,13.171189652548897,13.163399113549128,13.14897232585483,13.08763591448466,13.123216178682116,13.064167764451769,13.078865051269531,13.026954041586983,12.962265491485596,13.011481682459513,12.95502758026123,12.93526005744934,12.930257585313585,12.890342209074234,12.878814114464653,12.868209150102402,12.832839303546484,12.834351274702286,12.806670347849527,12.775492376751371,12.76615696483188,12.712384170956083,12.752731031841703,12.731373416052925,12.676169819302027,12.716881804996069,12.683771424823336,12.696802192264132,12.695440371831259,12.670331239700317,12.66495966911316,12.597612539927164,12.634595765007866,12.582431316375732,12.657426251305475,12.616405857933893,12.575831996070013,12.573172781202528,12.529822773403593,12.52196995417277,12.520805544323393,12.507772498660616,12.495637575785318,12.480174117618139,12.435040924284193,12.416345278422037,12.440691497590805,12.440578513675264,12.457978116141426,12.369311544630264,12.419995413886175,12.403662310706245,12.399369451734755,12.400556325912476,12.342470089594523,12.31458322207133,12.340320852067736,12.364687389797636,12.361867321862114,12.356110546323988,12.331406195958456,12.355018668704561,12.299610243903267,12.354047245449488,12.282112465964424,12.241465250651041,12.27187572585212,12.288725058237711,12.225230190489029,12.276419454150732,12.197139554553564,12.249621550242106,12.207356823815239,12.19990955458747,12.190668609407211,12.201499329672918,12.146292712953356,12.165220816930136,12.166661977767944,12.174739440282186,12.175575176874796,12.176497512393526,12.145728641086153,12.197210735744898,12.15460591846042,12.122200118170845,12.116028653250801,12.072290552986992,12.1224574247996,12.122689538531835,12.158137136035494,12.172437005572847,12.095208247502645
1,4.094213248613256,0.9279326067567639,0.25556496846513044,0.18722456782078462,0.12340403330800871,0.09298872540604876,0.04336855778742718,0.06210384730650638,0.10042233657656612,0.02617462257322662,0.10116283465467052,0.10485923435686004,0.14413401945502918,0.1582154755212149,0.068423653456827,0.1268289325576622,0.08991521237348635,0.0729102176542328,0.10637135970888192,0.015576737904929442,0.054487340321215695,0.03127163217737372,0.09335027416826373,0.03403142068901783,0.0006822686669403681,0.0647086429899313,0.06210701121861685,0.025229545888543155,0.01512520157633689,0.05630295489481537,0.04572006998601403,0.042798962340505745,0.050306001352020284,0.008055003176529673,0.029168559813258856,0.03361596688002852,0.04121364822031901,0.0313312223830963,0.07936323461301466,0.0523720402885624,0.06747101731982694,0.09499046361103423,0.03360642862223402,0.054054077506577716,0.07380356263030652,0.08343541076238496,0.031568062023760494,0.03126041616963365,0.08156067695060286,0.0806400993838156,0.028675406446519426,0.05941227798724693,0.07180518551002199,0.05522325673640388,0.0663518546984069,0.02365852772756384,0.04196430462279693,0.03253047034430677,0.06602814644184597,0.060389548988499415,0.06375435598233328,0.1272774123354876,0.02520905478653578,0.03424529085368471,0.03482283531916034,0.04560967455984705,0.04575252995526801,0.07270980633432608,0.035386984635097186,0.037258810468819,0.10543586060512422,0.057169607235442836,0.05059258395261435,0.046191029618495055,0.09900229907763027,0.04921659825381485,0.0361657722989093,0.0959952707099744,0.02101386020049497,0.03396827607028776,0.05153143444005887,0.06130564399109276,0.027384041085196976,0.02286351984420118,0.06225970311409308,0.02003623566312613,0.03890343594642204,0.024999354467800036,0.055817856211792215,0.04909217277920966,0.058310443648873445,0.06874807420661229,0.06874195560818776,0.0488796931313675,0.0192845372469347,0.03527835447848331,0.059598100790445044,0.021711642935554644,0.10902056764472638,0.06949694942566954,0.00989669602208516,0.044847330450716046,0.04431831702229721,0.03825477161132188,0.03499436992574033,0.034081245272512,0.06574211854274514,0.028294472580167863,0.03541170531480382,0.09030113215967349,0.031013093497085722,0.08280523748735567,0.02577507275269931,0.02110716828783463,0.03904596347225249,0.025093706319131992,0.04068671047537869,0.11302041662986936,0.03813712097490032,0.04581103695498122
