,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,178.4171142578125,109.4086405436198,79.63076591491699,27.24969259897868,54.501748402913414,52.884604136149086,44.36760457356771,32.334714571634926,28.777705510457356,27.34552764892578,20.900409698486328,14.047197977701822,13.816737492879232,16.001578330993652,15.92054271697998,13.775039990743002,12.941058476765951,12.904363950093588,10.765204588572184,9.237059593200684,9.8300568262736,9.067309697469076,8.1604585647583,8.311378320058187,8.93020518620809,8.325047969818115,7.834111213684082,8.196656545003256,7.855533281962077,7.2406236330668134,7.120594660441081,7.332424163818359,6.847628116607666,6.774397850036621,6.840633233388265,6.655778249104817,6.517414093017578,6.573849201202393,6.451995054880778,6.357559045155843,6.428393840789795,6.275183359781901,6.201435724894206,6.1722648938496905,6.095163663228353,6.067806402842204,6.080977121988933,6.002716859181722,6.0002366701761884,5.963099638621013,5.922890504201253,5.887415409088135,5.856305440266927,5.832727432250977,5.827501138051351,5.785207112630208,5.764033476511638,5.738342920939128,5.712626139322917,5.6929653485616045,5.666236559549968,5.639960289001465,5.622487386067708,5.593982219696045,5.566753228505452,5.544593969980876,5.513580481211345,5.489306290944417,5.4553022384643555,5.435259024302165,5.443378607432048,5.456369241078694,5.436934153238933,5.3363572756449384,5.3450493812561035,5.385563214619954,5.324711640675862,5.238774458567302,5.20606787999471,5.198181947072347,5.160232861836751,5.115498383839925,5.0680155754089355,5.0508097012837725,5.027166207631429,5.005558967590332,4.986326853434245,4.95842440923055,4.915147304534912,4.8770162264506025,4.828005790710449,4.787039915720622,4.757781982421875,4.73008918762207,4.701830466588338,4.686879237492879,4.70209264755249,4.754088560740153,4.886655489603679,5.01939598719279,4.925599575042725,4.561015446980794,4.534173091252645,4.650609175364177,4.45379106203715,4.503928343454997,4.419821103413899,4.353079716364543,4.390853563944499,4.248915910720825,4.300528605779012,4.184936126073201,4.221730311711629,4.12687873840332,4.1369664669036865,4.096545457839966,4.115560213724772,4.130100647608439,4.169453859329224,4.198233445485433
1,0.42079799228746423,12.66810225961796,39.00751884135109,9.071559706387362,21.819732277116888,28.308417070136738,21.878287974323307,14.768349975485803,9.336833021985518,20.740181344273786,10.264162595173072,2.6936272979162523,2.853813510301921,4.169050020861212,5.016359938723246,3.2528060440440445,4.684816303932381,4.259039788778451,2.49363201296961,2.1974175804072065,1.706761153807701,1.3682970783060338,0.26651375110760533,0.8746746775495883,1.4289328434107067,1.1524534903988126,1.042737880217551,1.2023109959813223,1.1453222150404325,0.700948593699654,0.7079724754633459,0.6968796177779186,0.5718147280382676,0.30257946616934794,0.46487015559827327,0.4499204934981819,0.3489623698384589,0.3637371829824988,0.37755992363082413,0.3531663096758553,0.3732221132775752,0.41936418398260045,0.2668844783332503,0.2715015142676472,0.24948929940423484,0.21599953330352883,0.21559263349990831,0.2394970476289321,0.19144772800922924,0.23974124670800773,0.2015751610420145,0.19343249719043787,0.1951306814174249,0.19501457897336494,0.19917734556867903,0.20582735351956807,0.18762769386955364,0.20011729743659412,0.1961509103504336,0.20381196066403537,0.21623172499138799,0.21915348102741644,0.2376773420622503,0.23909021112810003,0.24941585215637188,0.2633189528195952,0.2736803423245581,0.29470183987151455,0.31231109849070887,0.3182581633762003,0.28410015461285226,0.23306391620377087,0.24143833714796803,0.3521341990404455,0.3226655286779427,0.23405976274019277,0.29858055329117067,0.3872673647015052,0.40321080632377276,0.3828250772192957,0.403381932901305,0.4339072136117485,0.4661471456876416,0.45832018583325274,0.4589106851146633,0.4533469536538348,0.4473827148207354,0.4480898531520305,0.4731513048525242,0.4882560885333972,0.5202024386742726,0.540164260508117,0.544943984532571,0.5474387610003598,0.5514106347168387,0.5339280733891507,0.47391670222145965,0.35915389757367927,0.1323612298696823,0.10747968148075787,0.039166586869091025,0.4583454870107801,0.45011828193939063,0.24016386188781516,0.465424389314869,0.3433460202771604,0.4091821793204841,0.4498228881454016,0.34525610001740953,0.4916474319187408,0.36935538508491783,0.4797075272518617,0.3798142940035151,0.4636753916190504,0.40698526977055516,0.43880519993083644,0.4524997496888116,0.5024202228317483,0.6485591031114903,0.6286310445267741
