,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,34.36669014986247,32.578705701436085,36.15982939848617,35.32601710427298,33.60867604387405,34.85967472508617,32.94058985046056,31.752216128290513,39.018179829752064,45.12840622783252,47.62283119796073,45.91696198008376,45.723848630957406,44.951208934392014,45.056708643479986,50.152732866866394,58.6637634271356,58.418067796589575,59.74206509111135,58.36688311116336,58.077380088148594,57.958003037433095,57.96067549012023,57.850146629875645,58.072532939584285,58.324030579442855,57.92908654833493,60.90821223558356,58.565604872681774,58.410799870207974,57.99835235359461,58.11533752255243,58.390480527812485,57.9684376913663,57.882992392315714,57.748639986231986,59.00995635714161,58.246476742393895,59.76413804156596,58.6831185600529,58.71623116007678,58.499837286831585,58.55208797754218,57.95607897065002,58.41425470707079,57.894137588265814,57.86950900140963,59.55273800810722,58.900943066812545,58.39988386369731,57.560590128865954,57.34442603381257,57.463310054774695,57.38879396235018,57.461098384312834,57.293369756115084,57.236668883828806,57.48331258405833,57.249850096060264,57.32068468887511,57.29426197820603,57.20700163710607,57.34239627057559,57.018234010483035,57.00714409890241,58.2705222797176,56.91936610909901,57.076623617949544,57.034359873375394,57.026699472453494,59.68435423412279,57.36113508890753,57.20900574459878,57.04401483312589,57.38475854848618,60.28638648230191,57.30004936451237,56.989098653020385,57.02627459606623,57.01907897360248,58.59696092594704,57.4322227194429,57.144877541936154,57.39449387728896,57.054464172337156,57.049029108596166,57.017278216473045,56.949342334216034,57.02197322442652,59.472677071399346,62.380791778216086,62.189273544315874,62.659919287733835,61.285573792348714,61.055674685299664,61.6450302918752,60.63217083199384,62.01599467595418,60.13777213053072,60.11145245114418
1,2.810481869237151,2.0979279082331472,4.136205552078884,3.6104201167492556,1.8055790706088535,5.583206454899914,5.163848827224583,4.994512849373772,7.048802495846188,18.81301590077417,16.302815287188086,18.113934189577193,18.20853032982561,18.5782016010661,18.270475627770004,14.811544273277091,18.045105722230325,17.765385050779706,18.025131042174735,17.396759638944722,17.779164772875646,17.89096218621147,18.117455315110234,18.08566041224159,17.730248107059413,17.566684532959933,17.925199907672095,13.862914562849324,17.07052360974631,18.045181312441258,17.88921904521134,17.716094473108356,17.341782091549955,17.90843997721744,18.055484235792353,18.239308796247606,16.427185960278603,17.529944344601795,15.451011093381323,17.326762240444776,16.985038433016193,17.141109593319428,17.11166445243614,17.94503914503018,17.310977520026523,17.998515730044844,18.059172481136212,15.648067527799364,16.6475884744154,17.323378745834283,18.50707934651881,18.804704707055727,18.64699188110124,18.742636832663948,18.641270152435357,18.879677018023077,18.97455589134007,18.60615050304643,18.952084922641408,18.850532667804643,18.87582113225079,18.950951886648284,18.830761309340723,19.26970582313487,19.292235721475127,17.479605685218512,19.415663250025137,19.18375011064303,19.23260944782946,19.273824022228403,15.487326385776184,18.790313096367075,18.996444004414688,19.24222781814347,18.733170428595272,21.755810606695896,18.873069781793564,19.28747536430919,19.276901423317366,19.264593954809644,16.992620473278592,18.669721328164716,19.0884656468303,18.731537333212437,19.218645665593684,19.21594873516075,19.35130105049254,19.328229192604315,19.245878531423386,15.937116328754566,11.711057343860144,11.95949159461644,11.294982039718633,13.211822967017717,13.562381787502586,12.724120405377224,14.168359925625666,12.217517786870948,14.865780690974658,14.893968076897677
