,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,33.967399357007515,31.712080171227996,33.16586744954053,33.94808036127047,32.8750618787661,32.15438694006776,32.51308288067988,41.258162358580115,31.698574331198653,33.601717940421956,31.687841250036403,32.87648570259957,31.872093880122108,31.051736811851256,31.032809382159964,30.48173921549157,32.171675700738554,29.942581160536637,29.705935655391375,44.49930352282851,45.56328414792884,46.67938707462728,45.38241901234405,44.96877095797291,45.278795433316596,44.709012517537154,44.58952208735627,44.65786569929558,43.93802835473187,44.25333564553631,45.4016803137788,51.64297471128098,48.183925585877404,53.692948755172836,46.46677210189437,47.403889895247545,48.75749294866711,50.0428252695358,50.33017385523069,49.461475328658814,48.99541140239533,50.32900823855508,49.563551703109034,49.90957062946607,50.39838511170862,50.353468975683334,50.700427190626044,49.48353376579067,52.99178723314582,50.76365488032772,49.14435361553001,51.09416368312487,51.37404259241879,49.82491672790214,49.95502082316298,51.76180623579243,52.977750422911015,50.62377892166512,50.24030166935159,50.256928312397434,53.126686317681184,52.50948767662049,55.031458547452814,55.64693871224852,51.75150014113073,50.44882772442413,52.03097978193466,50.497837786315245,51.1832401396477,53.794897901413094,49.67047835887839,158.475294343195,48.06647314181611,51.20185999135449,54.8676490059182,48.601598526517,52.71528517399749,55.98854590006615,57.369595429995286,52.26827783366861,52.40965033372243,51.37059712409973,55.23698187260867,53.4964990606591,52.85312462647756,52.27824409361843,53.687215055178285,51.852676304943486,51.801535169392416,68.73680079451435,51.658721500335766,52.71941527574574,51.14474745531604,51.5303920673453,51.40971429761686,52.04418672992758,50.90881307386372,58.49795951130182,59.44896570210043,59.119925626091764
1,2.2228238080654568,4.198088517649976,4.255256961304741,8.173233289208264,7.072831563952727,5.424226912697878,5.647944180103206,9.120838641442067,5.164413652705271,5.809607933885795,5.086891475779549,4.308376538093916,4.416138152675389,4.947771076097837,5.001074145174323,4.290770196014684,3.054429431132507,3.2535470354661173,3.452270898080992,17.375931359643644,18.489641980680975,17.83143992493332,18.246977596479695,18.360401454600975,18.229286432815407,18.400743376056234,18.5818698548625,18.538701634787788,19.010664571011468,18.673153313540773,18.30202263955317,14.705076129757215,16.622559174893162,13.086537878126808,17.189928697777738,17.066987821675312,16.94746542359711,16.612434471573557,16.36709469859744,16.408761526856942,16.492214145657304,16.491829264434337,17.074683776093153,16.97060096948627,16.99367819819077,17.02614698760965,16.117123122400574,17.18123177610213,17.408588476253023,17.408899261721395,17.049263626821535,15.311684927479961,15.27188627635615,16.004301003921725,16.157963280798327,16.3479875162779,16.35629871302904,15.73524961001061,16.818383740004098,16.35649504190964,17.087367462167315,16.509201103267685,14.897110513188371,16.19056539688298,14.873305037155514,15.941336193678076,16.03209196422642,16.26106475955326,16.749347349930332,17.348383400273967,16.447628476403658,153.80069844669725,17.11168455368812,16.900106840658967,17.96203501717554,17.092534617443256,13.059407336172672,10.528269417339647,9.72598416534524,12.997975950504102,12.973863441496752,13.674180515306439,10.987747526044085,12.49747648451485,12.763361634133044,13.222373733021765,12.854609141745984,13.589413579247923,13.894311008640887,23.409370863943053,13.636818853427407,12.850270805858763,14.154649261192407,14.439121460289787,14.067849361635739,13.321299144813832,15.015726600674046,17.14974982943171,17.253780565951573,16.715434150314827
