,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,101.72630167007446,35.53140767415365,20.736791372299194,13.21297534306844,10.72170142332713,9.166676541169483,8.178686420122784,7.772059341271719,7.448925117651621,7.23969578742981,7.084998746713002,6.846405208110809,6.675756633281708,6.685971140861511,6.6697650750478115,6.473810831705729,6.36591511964798,6.361465613047281,6.332006831963857,6.094578981399536,6.017699102560679,5.9941301345825195,5.939745942751566,5.835408190886179,5.860561728477478,5.926714340845743,5.804230332374573,5.883321265379588,5.787205715974172,6.032886385917664,5.769662241141001,5.571122248967488,5.544043441613516,5.609747469425201,5.674801806608835,5.748178064823151,5.756234685579936,5.670351723829905,5.606211264928183,5.865699748198191,5.705366810162863,5.457660297552744,5.448717713356018,5.420711914698282,5.466759105523428,5.638535539309184,5.592320342858633,5.569765865802765,5.628334681193033,5.560765981674194,5.422653158505758,5.402217427889506,5.3519356449445095,5.169244170188904,5.269499838352203,5.281430085500082,5.166862805684408,5.2756703694661455,5.290190517902374,5.252030173937479,5.231854498386383,5.209942162036896,5.160747667153677,5.251678089300791,5.221309542655945,5.0637882351875305,5.484508037567139,5.267546733220419,5.173654814561209,5.091984768708547,5.58053183555603,5.584701697031657,5.392370959122976,5.409773091475168,5.323143104712168,5.078778048356375,5.032475431760153,5.059438268343607,5.122213105360667,5.1291222373644505,5.222659707069397,5.142667373021444,4.999005218346914,4.962024490038553,5.054787039756775,5.151978115240733,4.965692202250163,4.877369860808054,5.197603007157644,5.779108881950378,5.107158283392588,4.89587926864624,4.948403000831604,4.842060486475626,4.796062211195627,4.866892397403717,4.851725220680237,4.82250173886617,4.933091262976328,4.9734139641126,5.14503296216329,4.920830547809601,5.010046124458313,4.866447408994039,4.808628618717194,4.91895310084025,4.951173345247904,5.03519848982493,5.026694337526957,5.141284366448721,4.868564407030742,4.763018429279327,4.801274398962656,4.843173086643219,4.740037679672241,4.764366030693054,4.668698052565256,4.722148517767588,4.733022133509317,4.608811457951863,4.700652301311493,4.691599865754446,4.702172259489695,5.128545780976614,4.824171920617422,4.795084794362387,4.79559596379598,4.68243290980657,4.60470974445343,4.756765305995941,4.657960096995035,4.774502714474996,5.088740269343058,4.812100847562155,4.74429585536321,4.609475235144297,4.607761641343435,4.587052543958029,4.587988952795665,4.475332538286844,4.669070223967234,4.7154294451077785,4.6616455515225725,4.6440088748931885,4.525125990311305,4.797547876834869,4.9779087503751125,4.775759061177571,4.725111822287241,4.671292801698049
1,0.831580638885498,0.5013842582702637,1.0527053674062081,0.952004273732503,0.847708185513814,0.45806779464085867,0.13702134291331003,0.02395298083623265,0.023148636023203384,0.02525198459625244,0.12418228387832642,0.04970186948776245,0.040134449799855254,0.09710073471069336,0.05426935354868556,0.001828153928121079,0.039188524087269805,0.16966255505879735,0.012350261211395264,0.013685305913289092,0.09969133138656616,0.2536335786183672,0.14554599920908595,0.17544343074162816,0.15605727831522653,0.10821219285329198,0.10190331935882568,0.04348999261856079,0.02428072690963745,0.15875081221262644,0.17728624741236354,0.16863226890563965,0.1279551784197488,0.18044223388036063,0.1007412473360696,0.34877715508143137,0.23401308059692383,0.3605370720227561,0.25246759255727147,0.12752844889958714,0.23282953103383397,0.10210170348485326,0.005801836649577119,0.05486921469370509,0.14971901973088597,0.2978694438934326,0.19412122170130397,0.0972699522972107,0.11855224768320705,0.04365722338358591,0.06239219506581639,0.04753589630126953,0.021450897057851304,0.13786192735036185,0.2132984201113386,0.1428736845652261,0.20111350218454982,0.20837140083312988,0.14656760295232107,0.1735705931981406,0.0989795724550886,0.18597779671351145,0.09294281403223659,0.07577214638392116,0.06579450766245554,0.08176853259404471,0.13070019086201956,0.04488913218180324,0.27667047580083226,0.13619917631149292,0.2697871128718061,0.031205058097839355,0.2309014995892844,0.289529780546824,0.33431961139043187,0.22363068660100316,0.1970191399256387,0.1031405131022134,0.09359759092330933,0.3148305217425027,0.11021149158477783,0.06493894259134914,0.08780727783838893,0.2207324902216592,0.01982557773590088,0.09218472242355347,0.0735929012298584,0.15110872189203883,0.45872022708257054,0.8462462822596235,0.22260250647862767,0.013924201329548858,0.08959647019704153,0.13268987337748195,0.11189494530359889,0.0531497597694397,0.17645084857940674,0.15814566612243652,0.016141871611277114,0.024959345658620347,0.046618421872457017,0.055825769901275635,0.10936752955118845,0.12228739261627197,0.08350386222203543,0.022886435190836444,0.054382602373758804,0.026065389315287124,0.4183105627695718,0.5243431528409324,0.2771494388580322,0.25657838582992554,0.29040386279424046,0.30597052971522043,0.1290053129196167,0.2665156126022339,0.14664437373479222,0.05105648438135768,0.15918306509653712,0.12639164924621582,0.24706774950027466,0.2276175220807395,0.26179101069768285,0.04900608460108424,0.03193972508112575,0.11644955476125096,0.015503962834676255,0.02603270610173558,0.08404115835825632,0.15823489427566528,0.18640200297037746,0.2029719352722168,0.4252330859502158,0.1499174038569131,0.26418155431747437,0.2832231720288596,0.22271058956782008,0.16575125853220607,0.0880247950553894,0.20309726397196437,0.17080972592035915,0.20451305309931422,0.14344197511672974,0.1615424950917559,0.23520389199256897,0.02888955672581961,0.06436894337336208,0.054413557052612305,0.004739503065744888,0.15764957666397095
